dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_3,dissimilarity_ang_45_dist_3,dissimilarity_ang_90_dist_3,dissimilarity_ang_135_dist_3,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_3,correlation_ang_45_dist_3,correlation_ang_90_dist_3,correlation_ang_135_dist_3,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_3,homogeneity_ang_45_dist_3,homogeneity_ang_90_dist_3,homogeneity_ang_135_dist_3,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_3,contrast_ang_45_dist_3,contrast_ang_90_dist_3,contrast_ang_135_dist_3,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_3,ASM_ang_45_dist_3,ASM_ang_90_dist_3,ASM_ang_135_dist_3,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_3,energy_ang_45_dist_3,energy_ang_90_dist_3,energy_ang_135_dist_3,pathology
0.6370388512747419,1.112004379842021,0.9558853087089622,1.0873050442483372,1.392361509880957,1.5490691430099168,1.5619385157437498,1.5023460921019296,0.9995251541558012,0.9988308248986214,0.9992069112743978,0.9989207258752648,0.9974791697956142,0.9971646951351489,0.9969067224876655,0.9973512808051502,0.7662040029727886,0.6930877272135649,0.7129734404691723,0.69608629282959,0.6666023112041735,0.6564885664985641,0.6560803873408849,0.6596012954508135,2.923642613941129,7.188516524128197,4.882920135784759,6.635772639286625,15.478099387083933,17.384211333748393,18.992264486595808,16.2401939202467,0.25808931991870493,0.25524646758290986,0.25536836271690616,0.2552604089654726,0.256220628028395,0.2549704610563367,0.2550034683585358,0.25499943151804644,0.5080249205685731,0.5052192272498246,0.505339848732421,0.505233024420883,0.5061824058858575,0.5049459981585523,0.504978681093109,0.5049746840367806,BENIGN
0.55152002642692,0.8871799316609257,0.725475851957176,0.8758558027983403,1.2455152631154762,1.2731602275170908,1.2273807611867702,1.258080562649752,0.9998034613088886,0.9995957979743593,0.999756209911038,0.9996067856258247,0.9988267200605032,0.999011842660468,0.9992392242019273,0.9990419077159176,0.7881828670901325,0.726050310846157,0.7526429722428071,0.7280742025688722,0.6855869433856621,0.681550865719943,0.6817626526996168,0.683126287543182,2.083384476140094,4.283734385272656,2.5866402304469496,4.167286236815829,12.40875145784785,10.458170311262766,8.06830396748463,10.139966997294461,0.27801156804626276,0.2752698768755785,0.27533782755587105,0.27527447534995225,0.2764238876571828,0.2751182882594585,0.2751102116056971,0.2751429792065419,0.5272680229695925,0.5246616784896516,0.524726431158057,0.5246660607948186,0.5257602948656191,0.5245171953896827,0.5245094962016389,0.5245407316944433,BENIGN
0.4615226937181877,0.7474952483029111,0.5968658921627026,0.7346156008097499,1.0501587923846896,1.0550175911991488,0.961809524834729,1.036832646031993,0.9997857008685803,0.9996100625808112,0.9997907153464537,0.999618018426624,0.9986697269645108,0.9990759650962324,0.9995381205899806,0.9991012233043804,0.83298515317059,0.7850352890565757,0.8068434590192515,0.7872827545760805,0.7579459980142745,0.7536165628978516,0.7552966818116712,0.7552574300922259,2.1445400771540344,3.9024959390255556,2.097851663402583,3.8228737882573784,13.269934469540544,9.23374920967219,4.630559601646381,8.981347532387746,0.3986439038989302,0.39468924690796586,0.3947420589687697,0.3947038582937422,0.3964998879082412,0.3944000130694851,0.3943504251003063,0.39438292547719805,0.6313825337296955,0.6282429839703472,0.6282850141207966,0.6282546126322848,0.6296823706506648,0.6280127491297331,0.6279732678230072,0.6279991444876323,MALIGNANT
0.4615226937181877,0.7474952483029111,0.5968658921627026,0.7346156008097499,1.0501587923846896,1.0550175911991488,0.961809524834729,1.036832646031993,0.9997857008685803,0.9996100625808112,0.9997907153464537,0.999618018426624,0.9986697269645108,0.9990759650962324,0.9995381205899806,0.9991012233043804,0.83298515317059,0.7850352890565757,0.8068434590192515,0.7872827545760805,0.7579459980142745,0.7536165628978516,0.7552966818116712,0.7552574300922259,2.1445400771540344,3.9024959390255556,2.097851663402583,3.8228737882573784,13.269934469540544,9.23374920967219,4.630559601646381,8.981347532387746,0.3986439038989302,0.39468924690796586,0.3947420589687697,0.3947038582937422,0.3964998879082412,0.3944000130694851,0.3943504251003063,0.39438292547719805,0.6313825337296955,0.6282429839703472,0.6282850141207966,0.6282546126322848,0.6296823706506648,0.6280127491297331,0.6279732678230072,0.6279991444876323,MALIGNANT
0.5323964501860569,0.8815391193860854,0.750286998038417,0.8731473879684191,1.153596763566379,1.2148852302860687,1.2485843893083117,1.2140390293963619,0.9998668322408876,0.9996230665281682,0.9997086424245563,0.9996350891298119,0.9993903870948002,0.9993174491585577,0.99928983331728,0.999340911983676,0.789886762800091,0.7318144033184194,0.7564396543961025,0.7331930278535019,0.6967664352955805,0.6920065894387517,0.6893652483720829,0.6920723403153529,1.181129520329009,3.3428571079504676,2.5848276322469443,3.2362339344178053,5.4032201327080704,6.050512480057735,6.299033776019575,5.842524809831366,0.3169057922131653,0.3135287329851417,0.3136046555523942,0.31353905369003177,0.314924745372841,0.31335393041405946,0.31337429483108165,0.3133389801561042,0.5629438623994095,0.5599363651211999,0.5600041567277819,0.5599455810076831,0.5611815618610798,0.5597802518971703,0.5597984412546017,0.5597668980532023,MALIGNANT
0.5323964501860569,0.8815391193860854,0.750286998038417,0.8731473879684191,1.153596763566379,1.2148852302860687,1.2485843893083117,1.2140390293963619,0.9998668322408876,0.9996230665281682,0.9997086424245563,0.9996350891298119,0.9993903870948002,0.9993174491585577,0.99928983331728,0.999340911983676,0.789886762800091,0.7318144033184194,0.7564396543961025,0.7331930278535019,0.6967664352955805,0.6920065894387517,0.6893652483720829,0.6920723403153529,1.181129520329009,3.3428571079504676,2.5848276322469443,3.2362339344178053,5.4032201327080704,6.050512480057735,6.299033776019575,5.842524809831366,0.3169057922131653,0.3135287329851417,0.3136046555523942,0.31353905369003177,0.314924745372841,0.31335393041405946,0.31337429483108165,0.3133389801561042,0.5629438623994095,0.5599363651211999,0.5600041567277819,0.5599455810076831,0.5611815618610798,0.5597802518971703,0.5597984412546017,0.5597668980532023,MALIGNANT
0.7990710719416053,0.966436911283175,0.7822900928273901,0.9805435738589415,1.293813449155354,1.2990065971606748,1.2183196864617958,1.2945900579557377,0.9993581591079346,0.9990704709429152,0.9995135280096165,0.9990591915911446,0.9973832381523877,0.9978493769235826,0.9985532102740082,0.997864507401229,0.7736328125201143,0.7587798637609315,0.772925499246379,0.7574133009902796,0.7423426978868313,0.7408631120011057,0.7419531424315595,0.7412473404014458,5.226273801200458,7.563405169829627,3.965087460749097,7.655184196947831,21.237294057056307,17.458228285842583,11.777873552144843,17.335411972060815,0.4068497987475589,0.40752328553272754,0.40732010541435815,0.40747642877342666,0.4076498418666081,0.40755182519942307,0.4069465032037581,0.4075150850857656,0.6378477865036132,0.6383755051164851,0.6382163468717784,0.6383388040636623,0.6384746211609418,0.6383978580786617,0.6379235872765312,0.6383690821819034,BENIGN
0.8614951584971008,1.0443277104696957,0.8683189118254806,1.047753734297747,1.3527711081596256,1.3704249680699454,1.3294298923870929,1.3348982955754711,0.9993147320634685,0.9990583846836831,0.9994661729783783,0.9990435259061112,0.9972872007304707,0.9979063105817508,0.998498062881433,0.9979459820036078,0.7521195603528158,0.7359096900798089,0.7501916854885824,0.7355029691293531,0.7193664551366025,0.717587532660448,0.7178629185499468,0.7195410061027088,4.553678003972686,6.254513268950258,3.5513055399445217,6.353211892810133,17.97287091954779,13.88015962759661,9.983574886014946,13.61717312294953,0.37701200586753236,0.37769682542718747,0.3775644040268204,0.37771801474835376,0.3777682148992465,0.37765037567087006,0.37715701305992816,0.37768176776336815,0.6140130339557397,0.6145704397603154,0.6144626953907132,0.6145876786499659,0.6146285178050612,0.6145326481732847,0.6141311041299962,0.6145581890784372,BENIGN
0.7752127843359471,0.9254362944055918,0.8115023799959072,0.9414546755240029,1.1494759391371634,1.1484847708527197,1.1278538858067446,1.1423423229927918,0.9990497992922194,0.9987290503079574,0.9991936357948039,0.9987045834120228,0.9970644362366702,0.99760884172696,0.9983301545035235,0.9976588262361303,0.7703691074478826,0.7547813408480402,0.7649713418983384,0.7531110015031603,0.7410440445209803,0.7394444880277307,0.7388862845400412,0.7397236665249567,3.74904573341637,5.013494236521603,3.185756788720682,5.110007955258244,11.55258052602949,9.417182490825564,6.594364015308291,9.220323635668958,0.4104151194152021,0.41049636744914664,0.4103945691356578,0.4104663847475567,0.4105134536896899,0.4104056117786774,0.4100599807910175,0.4103821143027123,0.640636495537994,0.640699904361743,0.6406204563824495,0.6406765055373552,0.6407132382663011,0.640629075033812,0.6403592591592766,0.6406107353945236,BENIGN_WITHOUT_CALLBACK
0.8808788611631551,1.0518655543278765,0.9171128813893619,1.085538837955957,1.3371805305753293,1.3044467153445063,1.290510985763449,1.340831066242133,0.9993391534752885,0.9991657551590156,0.9995507383384347,0.9991318303508487,0.9979245498953937,0.998403701953933,0.9990871964950069,0.9983583164294567,0.736901368831783,0.717965451642465,0.730183862106085,0.714711900958248,0.6991587095648626,0.6992745023087533,0.6973245985341727,0.6967130826457557,5.119784671194106,6.462572011707504,3.484498632438962,6.7253744016705435,16.04129401931415,12.349857510380179,7.078597705983705,12.700985717539053,0.3375009936145275,0.3376043722512007,0.33755273602583213,0.33758190954943895,0.33758176658948064,0.337490140533684,0.3372526976511996,0.33746631304599956,0.5809483570977092,0.5810373243184991,0.5809928881026274,0.5810179941700936,0.5810178711446669,0.5809390161916171,0.5807346189536143,0.580918508093863,BENIGN_WITHOUT_CALLBACK
0.9205081322294139,1.0765125127456383,0.9019620861181968,1.097968961196423,1.4282007735131612,1.364695450040368,1.2950891588445363,1.3786916531227495,0.9990875210543708,0.998881618269384,0.9994210036495794,0.9988458080562522,0.99681311466336,0.9977350516098111,0.9988192945264041,0.9976946801331726,0.7323930358423655,0.7168527596732357,0.7327746983363388,0.7148926297213146,0.6966566759291306,0.6975073555889635,0.6990575651918199,0.6967514617782491,5.520728570209614,6.7661764830213675,3.512880775044588,6.982827235958882,19.17217629308021,13.663382646899967,7.162966700387645,13.906925149611473,0.33194007861561736,0.33217369559470883,0.3321170608404681,0.33214184323414414,0.3322469605388593,0.33203944143760894,0.33164742934723307,0.3320259095383368,0.5761424117487076,0.5763451184791182,0.5762959837101662,0.576317484754839,0.5764086749337308,0.5762286364262097,0.5758883827159852,0.5762168945269974,BENIGN_WITHOUT_CALLBACK
0.8843067245906434,1.057446447562341,0.8912404613062618,1.0598103763105482,1.3468204492881661,1.354519828663108,1.3027504519978177,1.3195551342289213,0.9991058429001818,0.9988276946942929,0.9993626483664739,0.9988426685007702,0.9969305808338202,0.9975854168130363,0.998491510229097,0.9977036158111463,0.7422788366109885,0.7248393760071016,0.7396001755071818,0.7244088048018438,0.7081023327882104,0.7050879785206163,0.7059755619556072,0.7070806335507719,5.5608982713380115,7.286843653547548,3.9703082033099752,7.193769328660348,19.006715906187896,14.96824746579842,9.387299152499155,14.235521630784675,0.3427188927565466,0.3427023681154817,0.34264299099349377,0.3426650769331914,0.3425548583683557,0.34258440480530256,0.342254017839118,0.34259443663043215,0.585421978368208,0.5854078647536961,0.5853571482381451,0.5853760132882039,0.5852818623264826,0.5853071029855204,0.5850248010461762,0.5853156726335219,BENIGN_WITHOUT_CALLBACK
1.0693628103240713,1.2471014413271182,1.0691435799773985,1.2709938608448528,1.6284168611898295,1.5629779881301595,1.4368088643233514,1.5596975669541417,0.9985937644972914,0.9981656208106099,0.9989384371770983,0.9981216534252634,0.994242878793746,0.9959143015015068,0.9974237839697923,0.9959435577015572,0.7048972912838731,0.6887394308873978,0.7006072218761438,0.6863277262711911,0.672224226772583,0.6729601633001269,0.6748640242295583,0.6728282352634885,6.036802988696077,7.872298969527858,4.575174474736712,8.060989038530675,24.507921615168474,17.454852760730546,11.09697815870121,17.329887782627793,0.29702095399698186,0.2971924890965075,0.29715320900828435,0.2971789168815219,0.29717340331666103,0.2970338253021481,0.29672301493657277,0.2970873357080694,0.5449962880579847,0.5451536380659194,0.5451176102533144,0.545141189859583,0.5451361328298291,0.545008096547334,0.5447228790280181,0.5450571857228096,BENIGN
1.3596711983218805,1.5822142847971508,1.376924993371986,1.6376719223579639,2.082310089819803,1.9601770560929113,1.8852566145108365,2.029753865672393,0.99905877616767,0.9987756880703208,0.9992228990722409,0.9987271150351065,0.9967045120302884,0.9975966845288191,0.9983936460060795,0.9975651508882465,0.6138538758141338,0.5911729900381367,0.6072898619610375,0.5858893618220641,0.5645882486279802,0.5680118409931367,0.5667043662300165,0.5630659663691205,6.536176837225186,8.49939957130395,5.4050968369547725,8.836603157080408,22.79793307011758,16.64749786965415,11.166384484885857,16.86593294952761,0.1576052303494953,0.15767466806811248,0.15771674355448823,0.1576712914866915,0.15752824970043836,0.1574658211459682,0.1573631821040184,0.15748072256721518,0.39699525230095045,0.3970826967624156,0.3971356739887368,0.39707844500387013,0.3968982863410201,0.3968196330147592,0.3966902848621559,0.3968384086340625,BENIGN
0.47026155756285987,0.5838823323088274,0.4914796997710274,0.5969823068819665,0.7272889176327868,0.7776145144075538,0.7436675177497112,0.7916324914026761,0.9981781936609038,0.997710064965559,0.9989399665156543,0.9976393984798019,0.9927661442483133,0.994833138868201,0.9976632143763151,0.9947252897115265,0.8656449573688425,0.8541584459093833,0.8603415071450546,0.8530951387767137,0.8480673130667946,0.8425011514797119,0.8418004752770657,0.8418321906453272,3.628618759985618,4.561621530720237,2.124637302929267,4.702396273674447,14.243855876979998,10.2327529467549,4.684874038833546,10.446391841572666,0.616776154627108,0.6166778665906073,0.6166867394770492,0.6166081209004727,0.6166741528316069,0.6164227575069061,0.6160906884170085,0.6163661710629771,0.7853509754416226,0.7852883970813572,0.7852940465055426,0.7852439881339256,0.7852860324949164,0.785125950091389,0.7849144465589919,0.7850899127252732,BENIGN
0.5324313645098391,0.6499558148792256,0.5545824049454742,0.6483880382728703,0.7738710667387282,0.8213762275932521,0.8077733238235267,0.7913891010863219,0.999182501540112,0.9988551165032937,0.9992422605219513,0.9988511892092029,0.9981494502757577,0.9980663125957678,0.9983656528244755,0.9981697445348775,0.837850943044142,0.825203090038897,0.8347280789554444,0.8252745829652223,0.815645342940095,0.8124686402777264,0.8126939979320161,0.8141862736899891,2.2474424559832435,3.146747548919433,2.0865068855115414,3.1575445593033242,5.0777377551408485,5.307570685906675,4.498449316570348,5.023689400179917,0.5506907913336554,0.5505013381820125,0.5505778064306615,0.5504549751086163,0.5504322570949717,0.5502991322594193,0.5500354775716114,0.5502495599783456,0.7420854339856399,0.7419577738537501,0.7420093034663794,0.7419265294546464,0.7419112191461804,0.7418214962235992,0.7416437672977583,0.7417880829309309,BENIGN
0.4969787778362313,0.7370473624700812,0.623616568756239,0.7917415442340776,1.151013668580405,1.0898265774669593,1.140435099906933,1.2025392922480485,0.9996067954201294,0.9995219112491959,0.9997677875414425,0.9993566398870928,0.9985113020066917,0.9989171587471578,0.9991079866567616,0.9984513889289369,0.8231091550765042,0.772964913805421,0.792523356872438,0.7705019168118802,0.7326649442987276,0.7308551553335122,0.7264054093483882,0.7282543386718477,4.9562827717086195,6.026598969639193,2.929697633139065,8.109944918906857,18.73974696426461,13.638943851508206,11.255404244684689,19.50555494279945,0.34616372949245805,0.34410122676556676,0.34407037645087574,0.34402324658263167,0.34493009155990106,0.3438881817557531,0.34367295444170465,0.34380059540901015,0.5883568045773399,0.5866014206985581,0.586575124302826,0.5865349491570231,0.587307493192366,0.5864197999349554,0.586236261622995,0.5863451163001275,MALIGNANT
0.6119655820653637,0.9561852283635488,0.819992482980424,1.0043624056304565,1.4161656773599618,1.4020133717890273,1.4846870705310005,1.4990659793569043,0.9997474746573194,0.9995563881635894,0.999729563296316,0.9994754993778417,0.9987820550791093,0.9989251171258896,0.9988941883859228,0.9986463980818062,0.7800147777510399,0.715912050356294,0.7398802737907554,0.7143825863699402,0.669387598644213,0.6657666750763654,0.6613901768091542,0.6645945437626556,3.726420457092623,6.544522298282673,3.9915100178228045,7.73785941802266,17.956528428728298,15.846134106307986,16.312763726249425,19.955067445827204,0.22993308351289587,0.22812906726273893,0.22817811129176502,0.22806677840813822,0.22866783731880322,0.227912053378714,0.227842271157785,0.22782751206841487,0.47951338199563925,0.477628587149826,0.4776799255691671,0.4775633763262612,0.4781922597855419,0.47740135460502625,0.4773282635228978,0.4773128031683362,MALIGNANT
0.5042077204906805,0.6321382896202112,0.5656952457428186,0.6558206285234698,0.7818818636445752,0.8065186376240328,0.8605704628670938,0.8215731934768667,0.9992171621129525,0.9986793415690262,0.9989024063098161,0.9984800908219821,0.9978097439702936,0.9976264760957945,0.9970164141872918,0.9973488667287321,0.8608026391689705,0.8499880295124629,0.8554266060423016,0.8484327864938016,0.8413672841733166,0.8397321201700426,0.8375003756284376,0.8390302298293784,2.545264335004309,4.292361582237009,3.5696485240150455,4.939962922949913,7.112257809164333,7.706855246662302,9.696975742632796,8.608285821117526,0.627177577266691,0.6270208191508269,0.6269685324483653,0.6269869659665408,0.6269848312363392,0.6268222854127572,0.626421386433474,0.6268013848566805,0.791945438314213,0.7918464618540811,0.7918134454834455,0.7918250854617709,0.7918237374797116,0.7917210906706712,0.7914678682255357,0.7917078911168439,MALIGNANT
0.8523978667480581,1.0948713092416633,0.9748025266653283,1.1334056417839566,1.3402211337489143,1.4239685195391434,1.532707805915758,1.4524801866444166,0.9995297150337284,0.9990750769930885,0.9992323355979441,0.9989969739333407,0.9986819109033426,0.9981856901612094,0.9976742206867589,0.9980984630268044,0.7556166149883797,0.7339568957673928,0.744923531917916,0.7309278877939819,0.7175189471794188,0.713973868622962,0.709961844592451,0.7126177418267945,3.7527773500905064,7.373261604453361,6.12272778062803,7.995877797337535,10.507809260062963,14.443354970322872,18.51983075609823,15.137733986184324,0.3875023794003547,0.38728387085415983,0.38739101088869776,0.38725443505847995,0.3869083635089388,0.38692642487373136,0.38683866585391014,0.3869438498478367,0.6224968910768589,0.6223213565788658,0.6224074315821573,0.6222977061330693,0.6220195845059373,0.6220341026613664,0.6219635566927616,0.6220481089496509,MALIGNANT
1.1127434600438226,1.3564022263697042,1.1854204453506507,1.3846573703037712,1.6987877565274403,1.7075517141850787,1.7614414781612533,1.7032362153559923,0.9993903037499504,0.999069756227801,0.9993122990445739,0.9990348200008257,0.9983086926139507,0.9983364987665481,0.9982223489267325,0.9983644725807795,0.6713179639637773,0.6483296593382696,0.6646343292496855,0.6458282491404002,0.6254086886719268,0.6247205207474402,0.6222108231893851,0.6249241481578319,4.358786071128244,6.650793821091274,4.917584062931952,6.900572124141272,12.087130310595347,11.891796677835034,12.712917627380422,11.691830018893835,0.24207918460262304,0.2422520222436134,0.2422087669802609,0.24225609337541376,0.24226952461671825,0.2421453617100662,0.24182873155808152,0.24216450992902624,0.49201543126473485,0.4921910424252085,0.4921470989249666,0.49219517813100705,0.4922088221646563,0.49208267771794834,0.49176084793126984,0.4921021336359214,BENIGN_WITHOUT_CALLBACK
1.1127434600438226,1.3564022263697042,1.1854204453506507,1.3846573703037712,1.6987877565274403,1.7075517141850787,1.7614414781612533,1.7032362153559923,0.9993903037499504,0.999069756227801,0.9993122990445739,0.9990348200008257,0.9983086926139507,0.9983364987665481,0.9982223489267325,0.9983644725807795,0.6713179639637773,0.6483296593382696,0.6646343292496855,0.6458282491404002,0.6254086886719268,0.6247205207474402,0.6222108231893851,0.6249241481578319,4.358786071128244,6.650793821091274,4.917584062931952,6.900572124141272,12.087130310595347,11.891796677835034,12.712917627380422,11.691830018893835,0.24207918460262304,0.2422520222436134,0.2422087669802609,0.24225609337541376,0.24226952461671825,0.2421453617100662,0.24182873155808152,0.24216450992902624,0.49201543126473485,0.4921910424252085,0.4921470989249666,0.49219517813100705,0.4922088221646563,0.49208267771794834,0.49176084793126984,0.4921021336359214,BENIGN_WITHOUT_CALLBACK
1.0776856146278844,1.2940838688253735,1.1436891050914346,1.3521183606219793,1.670675000513947,1.626052686819315,1.7134851021942796,1.6956724791663822,0.9994407280367642,0.9991391818067896,0.9993625162894717,0.9991078615826138,0.9983844616325689,0.9984095300869256,0.9982911907022719,0.9984420632085586,0.6774381952631382,0.65556484141072,0.6706021322615985,0.6500482009492492,0.6291099204721502,0.6317250048358786,0.6266745900837275,0.6272600755837853,4.1105362281849755,6.326441668967598,4.686667681582614,6.556622647504588,11.865917897371292,11.684230872550211,12.56128397389593,11.445216467786622,0.24252724849478613,0.24258895364030614,0.2425966533918925,0.24261065404064133,0.24257399713801558,0.242405348796412,0.2422243818734169,0.24248717252731297,0.49247055596734524,0.49253320054622324,0.4925410169639606,0.4925552294318286,0.4925180170694424,0.4923467769737221,0.4921629627200902,0.4924298655923633,BENIGN_WITHOUT_CALLBACK
1.0776856146278844,1.2940838688253735,1.1436891050914346,1.3521183606219793,1.670675000513947,1.626052686819315,1.7134851021942796,1.6956724791663822,0.9994407280367642,0.9991391818067896,0.9993625162894717,0.9991078615826138,0.9983844616325689,0.9984095300869256,0.9982911907022719,0.9984420632085586,0.6774381952631382,0.65556484141072,0.6706021322615985,0.6500482009492492,0.6291099204721502,0.6317250048358786,0.6266745900837275,0.6272600755837853,4.1105362281849755,6.326441668967598,4.686667681582614,6.556622647504588,11.865917897371292,11.684230872550211,12.56128397389593,11.445216467786622,0.24252724849478613,0.24258895364030614,0.2425966533918925,0.24261065404064133,0.24257399713801558,0.242405348796412,0.2422243818734169,0.24248717252731297,0.49247055596734524,0.49253320054622324,0.4925410169639606,0.4925552294318286,0.4925180170694424,0.4923467769737221,0.4921629627200902,0.4924298655923633,BENIGN_WITHOUT_CALLBACK
1.137277488061196,1.3374950375812997,1.116329229581039,1.3622796966207433,1.7681865087510311,1.7134739605272722,1.6515390794794613,1.7211782127091648,0.9988254164522812,0.9984390061330327,0.9991202607424663,0.9983522490243902,0.9955582006252034,0.9966496492050068,0.9975338799122899,0.9964896275434715,0.680236557720748,0.6627466215999839,0.6799959406188927,0.6607847648078867,0.6411248971210008,0.641638419404007,0.6417163357618135,0.6415628853379904,6.352271482142247,8.442490848235307,4.769889053392267,8.911712788562967,23.915333616724368,18.079464274975738,13.372694582640728,18.943023673787476,0.2562128698711924,0.25665563124023055,0.2566071832190387,0.25662667132441735,0.2568126170617689,0.2565520920495055,0.2561640106322813,0.25655169769305697,0.5061747424271508,0.5066119138356604,0.5065640958645201,0.5065833310763564,0.5067668271125971,0.5065097156516403,0.5061264769129168,0.5065093263633523,BENIGN_WITHOUT_CALLBACK
1.137277488061196,1.3374950375812997,1.116329229581039,1.3622796966207433,1.7681865087510311,1.7134739605272722,1.6515390794794613,1.7211782127091648,0.9988254164522812,0.9984390061330327,0.9991202607424663,0.9983522490243902,0.9955582006252034,0.9966496492050068,0.9975338799122899,0.9964896275434715,0.680236557720748,0.6627466215999839,0.6799959406188927,0.6607847648078867,0.6411248971210008,0.641638419404007,0.6417163357618135,0.6415628853379904,6.352271482142247,8.442490848235307,4.769889053392267,8.911712788562967,23.915333616724368,18.079464274975738,13.372694582640728,18.943023673787476,0.2562128698711924,0.25665563124023055,0.2566071832190387,0.25662667132441735,0.2568126170617689,0.2565520920495055,0.2561640106322813,0.25655169769305697,0.5061747424271508,0.5066119138356604,0.5065640958645201,0.5065833310763564,0.5067668271125971,0.5065097156516403,0.5061264769129168,0.5065093263633523,BENIGN_WITHOUT_CALLBACK
1.137277488061196,1.3374950375812997,1.116329229581039,1.3622796966207433,1.7681865087510311,1.7134739605272722,1.6515390794794613,1.7211782127091648,0.9988254164522812,0.9984390061330327,0.9991202607424663,0.9983522490243902,0.9955582006252034,0.9966496492050068,0.9975338799122899,0.9964896275434715,0.680236557720748,0.6627466215999839,0.6799959406188927,0.6607847648078867,0.6411248971210008,0.641638419404007,0.6417163357618135,0.6415628853379904,6.352271482142247,8.442490848235307,4.769889053392267,8.911712788562967,23.915333616724368,18.079464274975738,13.372694582640728,18.943023673787476,0.2562128698711924,0.25665563124023055,0.2566071832190387,0.25662667132441735,0.2568126170617689,0.2565520920495055,0.2561640106322813,0.25655169769305697,0.5061747424271508,0.5066119138356604,0.5065640958645201,0.5065833310763564,0.5067668271125971,0.5065097156516403,0.5061264769129168,0.5065093263633523,BENIGN_WITHOUT_CALLBACK
1.137277488061196,1.3374950375812997,1.116329229581039,1.3622796966207433,1.7681865087510311,1.7134739605272722,1.6515390794794613,1.7211782127091648,0.9988254164522812,0.9984390061330327,0.9991202607424663,0.9983522490243902,0.9955582006252034,0.9966496492050068,0.9975338799122899,0.9964896275434715,0.680236557720748,0.6627466215999839,0.6799959406188927,0.6607847648078867,0.6411248971210008,0.641638419404007,0.6417163357618135,0.6415628853379904,6.352271482142247,8.442490848235307,4.769889053392267,8.911712788562967,23.915333616724368,18.079464274975738,13.372694582640728,18.943023673787476,0.2562128698711924,0.25665563124023055,0.2566071832190387,0.25662667132441735,0.2568126170617689,0.2565520920495055,0.2561640106322813,0.25655169769305697,0.5061747424271508,0.5066119138356604,0.5065640958645201,0.5065833310763564,0.5067668271125971,0.5065097156516403,0.5061264769129168,0.5065093263633523,BENIGN_WITHOUT_CALLBACK
1.137277488061196,1.3374950375812997,1.116329229581039,1.3622796966207433,1.7681865087510311,1.7134739605272722,1.6515390794794613,1.7211782127091648,0.9988254164522812,0.9984390061330327,0.9991202607424663,0.9983522490243902,0.9955582006252034,0.9966496492050068,0.9975338799122899,0.9964896275434715,0.680236557720748,0.6627466215999839,0.6799959406188927,0.6607847648078867,0.6411248971210008,0.641638419404007,0.6417163357618135,0.6415628853379904,6.352271482142247,8.442490848235307,4.769889053392267,8.911712788562967,23.915333616724368,18.079464274975738,13.372694582640728,18.943023673787476,0.2562128698711924,0.25665563124023055,0.2566071832190387,0.25662667132441735,0.2568126170617689,0.2565520920495055,0.2561640106322813,0.25655169769305697,0.5061747424271508,0.5066119138356604,0.5065640958645201,0.5065833310763564,0.5067668271125971,0.5065097156516403,0.5061264769129168,0.5065093263633523,BENIGN_WITHOUT_CALLBACK
1.1138525681067608,1.3202362044152667,1.1405588819752057,1.3399965010507444,1.671074697729527,1.6614128283961294,1.69604548336818,1.6521946743318183,0.999346363983334,0.9990545798051218,0.9992872853062766,0.9989288536970784,0.9980499452365315,0.9982403408260113,0.9978772540638458,0.9979377486194774,0.6659159292202235,0.6459180631807845,0.6646148128419225,0.6449611826516234,0.621992391545249,0.6222514411731798,0.6218464376305394,0.6239782174200154,4.431421873896853,6.409448901035899,4.834019497936995,7.261809405796982,13.209863602738091,11.924262172215798,14.396880752587782,13.974798247097333,0.22439211312336815,0.2248833811401235,0.2248313250724154,0.22486774618064853,0.22497545935807953,0.22483926691724399,0.22445653125803508,0.22476819658384553,0.4737004466151242,0.474218706020886,0.47416381670517144,0.4742022207673099,0.47431578021195914,0.4741721912103703,0.47376843632521054,0.47409724380536694,BENIGN_WITHOUT_CALLBACK
