dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_5,dissimilarity_ang_45_dist_5,dissimilarity_ang_90_dist_5,dissimilarity_ang_135_dist_5,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_5,correlation_ang_45_dist_5,correlation_ang_90_dist_5,correlation_ang_135_dist_5,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_5,homogeneity_ang_45_dist_5,homogeneity_ang_90_dist_5,homogeneity_ang_135_dist_5,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_5,contrast_ang_45_dist_5,contrast_ang_90_dist_5,contrast_ang_135_dist_5,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_5,ASM_ang_45_dist_5,ASM_ang_90_dist_5,ASM_ang_135_dist_5,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_5,energy_ang_45_dist_5,energy_ang_90_dist_5,energy_ang_135_dist_5,pathology
0.8569760498574885,1.0443427793358762,0.8569978074903655,1.0565591905358023,1.6769641538377626,1.8407979710820228,1.6066806478163858,1.8107147647833801,0.9994345399463701,0.9992057995931203,0.9995686368691608,0.9992125400385751,0.9968725942963718,0.9965557740155127,0.9977317400827627,0.9967151933477068,0.7518477054397776,0.7328527730206823,0.7490326906119528,0.7314599904524955,0.7016548475422657,0.6954925678661615,0.7023312798226936,0.6965167793851227,4.78853404307156,6.722607822811944,3.6560849235888875,6.665552601691098,26.357872379714667,29.01072888921067,19.19222995797884,27.667946391919315,0.3622664219588035,0.36263852295481186,0.36256288816626003,0.36262290322274454,0.3625499279686987,0.3623848743733931,0.36189379808490363,0.3623731518836301,0.6018857216771333,0.6021947550044021,0.6021319524541611,0.602181785861001,0.602121190433204,0.6019841147184809,0.6015760950078582,0.601974378095638,BENIGN_WITHOUT_CALLBACK
0.8569760498574885,1.0443427793358762,0.8569978074903655,1.0565591905358023,1.6769641538377626,1.8407979710820228,1.6066806478163858,1.8107147647833801,0.9994345399463701,0.9992057995931203,0.9995686368691608,0.9992125400385751,0.9968725942963718,0.9965557740155127,0.9977317400827627,0.9967151933477068,0.7518477054397776,0.7328527730206823,0.7490326906119528,0.7314599904524955,0.7016548475422657,0.6954925678661615,0.7023312798226936,0.6965167793851227,4.78853404307156,6.722607822811944,3.6560849235888875,6.665552601691098,26.357872379714667,29.01072888921067,19.19222995797884,27.667946391919315,0.3622664219588035,0.36263852295481186,0.36256288816626003,0.36262290322274454,0.3625499279686987,0.3623848743733931,0.36189379808490363,0.3623731518836301,0.6018857216771333,0.6021947550044021,0.6021319524541611,0.602181785861001,0.602121190433204,0.6019841147184809,0.6015760950078582,0.601974378095638,BENIGN_WITHOUT_CALLBACK
0.8569760498574885,1.0443427793358762,0.8569978074903655,1.0565591905358023,1.6769641538377626,1.8407979710820228,1.6066806478163858,1.8107147647833801,0.9994345399463701,0.9992057995931203,0.9995686368691608,0.9992125400385751,0.9968725942963718,0.9965557740155127,0.9977317400827627,0.9967151933477068,0.7518477054397776,0.7328527730206823,0.7490326906119528,0.7314599904524955,0.7016548475422657,0.6954925678661615,0.7023312798226936,0.6965167793851227,4.78853404307156,6.722607822811944,3.6560849235888875,6.665552601691098,26.357872379714667,29.01072888921067,19.19222995797884,27.667946391919315,0.3622664219588035,0.36263852295481186,0.36256288816626003,0.36262290322274454,0.3625499279686987,0.3623848743733931,0.36189379808490363,0.3623731518836301,0.6018857216771333,0.6021947550044021,0.6021319524541611,0.602181785861001,0.602121190433204,0.6019841147184809,0.6015760950078582,0.601974378095638,BENIGN_WITHOUT_CALLBACK
0.8569760498574885,1.0443427793358762,0.8569978074903655,1.0565591905358023,1.6769641538377626,1.8407979710820228,1.6066806478163858,1.8107147647833801,0.9994345399463701,0.9992057995931203,0.9995686368691608,0.9992125400385751,0.9968725942963718,0.9965557740155127,0.9977317400827627,0.9967151933477068,0.7518477054397776,0.7328527730206823,0.7490326906119528,0.7314599904524955,0.7016548475422657,0.6954925678661615,0.7023312798226936,0.6965167793851227,4.78853404307156,6.722607822811944,3.6560849235888875,6.665552601691098,26.357872379714667,29.01072888921067,19.19222995797884,27.667946391919315,0.3622664219588035,0.36263852295481186,0.36256288816626003,0.36262290322274454,0.3625499279686987,0.3623848743733931,0.36189379808490363,0.3623731518836301,0.6018857216771333,0.6021947550044021,0.6021319524541611,0.602181785861001,0.602121190433204,0.6019841147184809,0.6015760950078582,0.601974378095638,BENIGN_WITHOUT_CALLBACK
0.811941746945733,1.0019331095148276,0.867189290151749,1.0212424805493838,1.5258672045843913,1.6207466756983324,1.3124407828503293,1.6415838488055792,0.9971729750599243,0.9961411965611673,0.9979009298208192,0.9960903230015519,0.9759628633252703,0.979239986953756,0.9920786676390226,0.9796424569460163,0.7747098589941089,0.7559490841810197,0.7643914653827304,0.7541915385870279,0.7386728343207541,0.7290394644410567,0.7348227196231285,0.7276173143861974,5.867277521832614,8.002990461638813,4.392349176764833,8.108489129843104,48.32284208795505,41.92210587481485,16.531148287812094,41.108463306299605,0.42228159472030763,0.42200124673349043,0.4220213966835511,0.42195391830324325,0.4216001886454444,0.4212584285241608,0.4208161031401906,0.42113820215288444,0.6498319742212656,0.6496162303494968,0.6496317392827655,0.6495798013356352,0.6493074684965855,0.6490442423472846,0.648703401517358,0.6489516177288446,MALIGNANT
0.8980650831776721,1.1286602140362074,1.0113373580300054,1.1587452857032503,1.610963901404328,1.8339941112131808,1.8375479462029252,1.8818231178998113,0.998684323065708,0.9972430453135936,0.9978489884793625,0.9971627857487055,0.9917617057448525,0.9850343574615115,0.9844518045325906,0.9855141017239584,0.7415597706084982,0.7217605446130008,0.7320850369832975,0.7187747320640587,0.6970346758813849,0.6902888867087456,0.69019780547363,0.6870281942713976,4.753813611599774,9.931443889377928,7.75888525594149,10.220554995576226,29.626163774783496,53.22628248846185,55.405756947846605,51.51923415428292,0.35662282309522503,0.3564162791070347,0.3564388046213579,0.35634660383997285,0.35583510538045,0.35558573121318365,0.35525538297476994,0.35538445659807627,0.5971790544679418,0.5970060963734246,0.5970249614725986,0.5969477396221321,0.5965191575971805,0.596310096521251,0.5960330384926409,0.5961413058982545,MALIGNANT
0.6240205964251865,0.7343632050939644,0.6554276501345146,0.7604672779164687,1.1165675148857903,1.140689721850555,1.1019120559175168,1.185813253012222,0.9995825826359073,0.9993864135965093,0.999544918818093,0.9993224659349542,0.9974751658792846,0.9974768094048169,0.997673321906259,0.9970757653594091,0.8065157318398998,0.7951862970202092,0.8034618273370863,0.7928812645297618,0.7720685667971272,0.7708813520345225,0.7732001608763102,0.7690907683283918,2.5434344032690874,3.739146895123678,2.7735840247911403,4.128838436250892,15.377102063358107,15.375687044476429,14.186635577366195,17.819517254205035,0.47157617414995723,0.4719414433034077,0.47173682223779584,0.47193122820584377,0.47218760947346394,0.47187172180879194,0.4711135519544501,0.47180838038755724,0.6867140410316053,0.6869799438873072,0.6868309997647135,0.6869725090612023,0.6871590860008067,0.6869291970856909,0.6863771207976341,0.6868830907713169,BENIGN
0.8098688186348068,0.9436878219999024,0.8090348211774266,0.9823234918064747,1.5056566044476902,1.506917383696997,1.3297750067999283,1.5764054504300948,0.999130223386756,0.9989498921535263,0.9994858452071789,0.9988114968264709,0.9945674298334216,0.9951886898798546,0.9975807827774844,0.9942252760516124,0.7617143126173681,0.7471732192399548,0.7582371692645371,0.744177210218785,0.7182651373356301,0.7166868342166453,0.7211285917167669,0.7151040205044772,5.707614282326825,6.891187870622463,3.3814174971751174,7.799391531049258,35.45184273613466,31.417349214485537,15.912547477494464,37.70855316974681,0.37997928568982386,0.38038539430533513,0.38022146704603105,0.3803497062707767,0.3805420867594632,0.3803218262593627,0.3797865080016059,0.3803609957633719,0.6164245985437504,0.6167539171382174,0.6166210076262656,0.6167249843088706,0.6168809340216823,0.6167023806175574,0.6162682110912471,0.6167341370180282,BENIGN
1.0186128789025446,1.2376904070141443,1.1273299327742363,1.2668271205330435,1.5435540285451286,1.7900968396765158,1.8251107012734715,1.7969106823557532,0.9993265931962932,0.9989666787702874,0.9991432620789422,0.9989281844329494,0.998236845135757,0.9970161440239352,0.9966267971125908,0.9970664687251511,0.7124819465748976,0.694305611030762,0.7039580865577028,0.6919651132631296,0.674545784901674,0.6668249027296765,0.6675993184158907,0.6662939302304731,4.003928342107885,6.137848774194526,5.089540630006901,6.36650211307598,10.479130387941353,17.667224751986762,19.961950108684263,17.369254390933534,0.3254706529632634,0.3255175618121613,0.32557526453639046,0.3254994683413911,0.3252965788809846,0.32505385450519503,0.32491719542041714,0.32505826342367955,0.5705003531666422,0.5705414637098353,0.5705920298570516,0.5705256070864753,0.5703477701201124,0.5701349441186665,0.5700150835025484,0.5701388106625259,BENIGN
1.0820696576781677,1.3030736800962561,1.186544322543934,1.3468827431544532,1.6977128261737024,1.861378703830576,1.913801992139835,1.9528881590455718,0.9995681921303098,0.9993618211568158,0.9994684797662134,0.99932493931142,0.9988754043762749,0.9983899694809112,0.9982012364456697,0.9983137886693157,0.6855002473768667,0.6638385404716203,0.6755249964303558,0.6601079199626444,0.6362456478773492,0.630353875273722,0.6301126231942048,0.6264614763614207,4.05829565340067,5.994890378915698,4.994195841449544,6.341348913083023,10.559127817461384,15.091107151341488,16.868536148355595,15.805156772987974,0.25898153832210663,0.2589198448269149,0.25900350178755843,0.2589025630955542,0.2586071400785056,0.25848017571207826,0.2584739465817455,0.2585300344992716,0.5089022875976356,0.5088416697037644,0.508923866396103,0.5088246879776513,0.5085343057046453,0.5084094567492605,0.5084033306162987,0.50845848847204,BENIGN
0.5980641072009247,0.7004734451851782,0.5990796465985282,0.7168163219681759,1.1354002934478156,1.1674624893709575,1.003763091643497,1.1684086266671514,0.999387404167791,0.9992042087162211,0.9995500523232459,0.999163006424897,0.9953293095607663,0.9958888475077073,0.998222770337724,0.9957934681083515,0.8229170746417127,0.8122823348822272,0.8206979227669804,0.8107178732260699,0.7922614795924852,0.7898532299360138,0.7932133133464384,0.789781668855879,3.2784370810963654,4.259430306208191,2.4136844570821396,4.479965680503963,24.781095394478484,21.87090816921787,9.539163613066894,22.378468597028927,0.5141083797988497,0.514562214142674,0.5144582111302609,0.5145196818504896,0.5148232719368595,0.5145431696886789,0.513746247940772,0.5145598396641236,0.7170135143767165,0.7173299200107813,0.7172574231963451,0.7173002731426286,0.7175118618788539,0.717316645344773,0.7167609419749181,0.7173282649276574,MALIGNANT
0.9778763675157178,1.1904840962584486,1.03282065434959,1.223668406704837,1.8192581596272903,1.9867378305143215,1.8706294652520146,1.991108178391879,0.9995004954832035,0.9992632472669859,0.9995091961135935,0.9992497484086583,0.9971165423118712,0.9967419850809636,0.9977226634674276,0.9969802755065135,0.7084751175381976,0.6871216539177718,0.7017169238916464,0.6835726067633456,0.6542160255999808,0.6483828038602955,0.6512337960180838,0.6473037418816886,4.194592850562593,6.185617942874223,4.125618627254195,6.298950963751529,24.105696953541518,27.24165249617851,19.128384944243763,25.24917382976181,0.2926487808455029,0.2925748519316945,0.2926636512154749,0.29255720302419924,0.2921426213256631,0.2920773303091164,0.2921102214148058,0.292235656756571,0.5409702217733457,0.5409018875283156,0.540983965765599,0.540885572948844,0.5405021936363099,0.5404417917862352,0.5404722207614429,0.5405882506645617,MALIGNANT
0.9778763675157178,1.1904840962584486,1.03282065434959,1.223668406704837,1.8192581596272903,1.9867378305143215,1.8706294652520146,1.991108178391879,0.9995004954832035,0.9992632472669859,0.9995091961135935,0.9992497484086583,0.9971165423118712,0.9967419850809636,0.9977226634674276,0.9969802755065135,0.7084751175381976,0.6871216539177718,0.7017169238916464,0.6835726067633456,0.6542160255999808,0.6483828038602955,0.6512337960180838,0.6473037418816886,4.194592850562593,6.185617942874223,4.125618627254195,6.298950963751529,24.105696953541518,27.24165249617851,19.128384944243763,25.24917382976181,0.2926487808455029,0.2925748519316945,0.2926636512154749,0.29255720302419924,0.2921426213256631,0.2920773303091164,0.2921102214148058,0.292235656756571,0.5409702217733457,0.5409018875283156,0.540983965765599,0.540885572948844,0.5405021936363099,0.5404417917862352,0.5404722207614429,0.5405882506645617,MALIGNANT
0.6074457286693755,1.0067454568561058,0.838674381725982,1.0212989085159316,1.7649844296317452,2.0330275129441424,1.8066348450914274,2.0723765963492227,0.9998124212893708,0.999591184296963,0.9997194682486267,0.9995519212997637,0.9980885214273713,0.9974467392462821,0.9978786253369512,0.9971677271799683,0.777723590505117,0.706964450657096,0.7320914187601262,0.706880557741968,0.6405276997295685,0.6295495027027354,0.6391108051676793,0.6301089338489043,2.5984819415558804,5.660017508931614,3.88652807506686,6.20360980500206,26.408490290724544,35.218486578396224,29.323163056880098,39.067010047173326,0.21488524099453127,0.2131390331149465,0.21325300173381845,0.2131214358347817,0.21303277840535706,0.2124856600044962,0.21266993144873317,0.21246853786709033,0.46355716043928313,0.4616698312809128,0.4617932456563418,0.46165077259199044,0.46155474042128203,0.4609616686932832,0.4611615025657857,0.46094309612694095,BENIGN
0.6771083447131143,0.8032339822618265,0.6957484187290183,0.8167463995780087,1.21972055684995,1.37678428248371,1.2501800646265513,1.3744944791863352,0.9986136868765545,0.9981883422886427,0.9990782805323378,0.9981664166923662,0.9917706495134511,0.9913592460674534,0.9952114553087189,0.9914429234307586,0.799048916667316,0.7869105865368613,0.7959346382160417,0.7854490822619363,0.7644827965402509,0.7584665590612277,0.7634309263222704,0.7588303403591196,4.597830090886956,5.997484581564432,3.0618288463467866,6.070069008802074,27.011049753953664,28.216059595948867,15.794640307925485,27.942814283345378,0.4582866384921233,0.45877609427901844,0.4586230364537654,0.45874735236603587,0.45894730578147175,0.4587048794617413,0.4580575793730104,0.4587428871954655,0.6769687130821656,0.6773301220815582,0.6772171265212992,0.6773089046853259,0.6774564973350479,0.6772775497990032,0.6767995119479701,0.6773056084187297,MALIGNANT
0.6771083447131143,0.8032339822618265,0.6957484187290183,0.8167463995780087,1.21972055684995,1.37678428248371,1.2501800646265513,1.3744944791863352,0.9986136868765545,0.9981883422886427,0.9990782805323378,0.9981664166923662,0.9917706495134511,0.9913592460674534,0.9952114553087189,0.9914429234307586,0.799048916667316,0.7869105865368613,0.7959346382160417,0.7854490822619363,0.7644827965402509,0.7584665590612277,0.7634309263222704,0.7588303403591196,4.597830090886956,5.997484581564432,3.0618288463467866,6.070069008802074,27.011049753953664,28.216059595948867,15.794640307925485,27.942814283345378,0.4582866384921233,0.45877609427901844,0.4586230364537654,0.45874735236603587,0.45894730578147175,0.4587048794617413,0.4580575793730104,0.4587428871954655,0.6769687130821656,0.6773301220815582,0.6772171265212992,0.6773089046853259,0.6774564973350479,0.6772775497990032,0.6767995119479701,0.6773056084187297,MALIGNANT
0.8384044613370519,1.0092687898776311,0.8781804634841968,1.0440183425501541,1.5230652996409846,1.7229479145902589,1.6160372783943886,1.7987536359483183,0.9986694115421283,0.9981308438420897,0.9990021897425608,0.9980314612714166,0.9925110603257221,0.9916204309507943,0.9952901344417503,0.9912205112601089,0.7517807735370645,0.7338210558425069,0.744146020547311,0.7303824369642966,0.7060788599882528,0.6971087712775924,0.6981841231018555,0.6932950526396251,6.265983690535546,8.782631020180652,4.703750063855508,9.249601497823951,34.946625465051035,38.867669023286425,22.058832508023485,40.72266347747652,0.3530374446400576,0.3533342546908892,0.3532906898968044,0.35331984980308284,0.3531812226664619,0.3529484804530689,0.3526184168215419,0.3529791396496679,0.5941695419996363,0.5944192583445537,0.5943826123775866,0.5944071414469067,0.5942905204245327,0.5940946729714625,0.5938168209317937,0.5941204757030916,MALIGNANT
0.8384044613370519,1.0092687898776311,0.8781804634841968,1.0440183425501541,1.5230652996409846,1.7229479145902589,1.6160372783943886,1.7987536359483183,0.9986694115421283,0.9981308438420897,0.9990021897425608,0.9980314612714166,0.9925110603257221,0.9916204309507943,0.9952901344417503,0.9912205112601089,0.7517807735370645,0.7338210558425069,0.744146020547311,0.7303824369642966,0.7060788599882528,0.6971087712775924,0.6981841231018555,0.6932950526396251,6.265983690535546,8.782631020180652,4.703750063855508,9.249601497823951,34.946625465051035,38.867669023286425,22.058832508023485,40.72266347747652,0.3530374446400576,0.3533342546908892,0.3532906898968044,0.35331984980308284,0.3531812226664619,0.3529484804530689,0.3526184168215419,0.3529791396496679,0.5941695419996363,0.5944192583445537,0.5943826123775866,0.5944071414469067,0.5942905204245327,0.5940946729714625,0.5938168209317937,0.5941204757030916,MALIGNANT
0.8384044613370519,1.0092687898776311,0.8781804634841968,1.0440183425501541,1.5230652996409846,1.7229479145902589,1.6160372783943886,1.7987536359483183,0.9986694115421283,0.9981308438420897,0.9990021897425608,0.9980314612714166,0.9925110603257221,0.9916204309507943,0.9952901344417503,0.9912205112601089,0.7517807735370645,0.7338210558425069,0.744146020547311,0.7303824369642966,0.7060788599882528,0.6971087712775924,0.6981841231018555,0.6932950526396251,6.265983690535546,8.782631020180652,4.703750063855508,9.249601497823951,34.946625465051035,38.867669023286425,22.058832508023485,40.72266347747652,0.3530374446400576,0.3533342546908892,0.3532906898968044,0.35331984980308284,0.3531812226664619,0.3529484804530689,0.3526184168215419,0.3529791396496679,0.5941695419996363,0.5944192583445537,0.5943826123775866,0.5944071414469067,0.5942905204245327,0.5940946729714625,0.5938168209317937,0.5941204757030916,MALIGNANT
0.6858097969664424,0.798528919289243,0.7010870188940691,0.8193159476804451,1.099903597863681,1.1467256139812705,1.0438987891669402,1.175967707857485,0.9992978509283269,0.9991329323782512,0.999513023447671,0.9991058920858523,0.9971675324139041,0.9972475675213395,0.9987904778058854,0.9971844603688854,0.7976715613821818,0.7854765385805078,0.7936710675864955,0.7834226195209131,0.7677057875682917,0.7647041183905686,0.7666508819896171,0.7632031211763347,3.734493855587566,4.611764087727444,2.5955299443896642,4.755586504647598,15.004401874242314,14.590201942086267,6.447517507887937,14.924729264905967,0.4655151027915893,0.46567910028306403,0.465648843633846,0.46565539232699005,0.46554180140543794,0.4653793449654501,0.46511667828285075,0.46538920386934873,0.682286672002018,0.6824068436666385,0.6823846742372267,0.682389472608561,0.6823062372611275,0.682187177368096,0.6819946321510535,0.6821944032820474,BENIGN_WITHOUT_CALLBACK
0.8729310047580408,1.01962392197826,0.9023544573156428,1.0491508622470653,1.4582549550628765,1.4575705815185935,1.3068161219292413,1.512862964656022,0.9994100756823979,0.999246695847847,0.9995146297071452,0.9992125513800875,0.9971891350432136,0.9975475522657383,0.9988929777084697,0.997468539943793,0.742791116169393,0.7271154197089276,0.7376122572584867,0.7243004443716037,0.7032347406715077,0.7015957548235051,0.7052491787565772,0.6984989574382994,4.120273080769793,5.2611093170484855,3.394608931634528,5.49957559214767,19.522222999312575,17.053711536161284,7.74104999418654,17.60313263552197,0.35474814746473093,0.35482923842340036,0.3548391227256152,0.35482763006907875,0.35454687780253413,0.3544063869417526,0.35430545088458143,0.35449042539763087,0.5956073769394826,0.5956754472222272,0.5956837438822845,0.5956740971950004,0.5954383912736347,0.5953204069589355,0.5952356263569759,0.5953909853177414,BENIGN_WITHOUT_CALLBACK
0.6440636742502925,1.15268059729333,0.988252770004914,1.1122672443918296,1.8405903671666366,2.093676334734549,1.819871482377983,1.9251936699634427,0.999680090121559,0.9991577805866214,0.9994595313870561,0.999297139755243,0.9967221031154307,0.9956031549242933,0.9970333786770302,0.996590257758239,0.7697261728056305,0.6972554263631972,0.7149545333042508,0.6999289017468273,0.6539533483697153,0.6442339046848282,0.6524956096460751,0.649104274012418,2.647244529741399,6.965069194991252,4.476161129141291,5.812581234810406,26.965624478372053,36.13468785339828,24.50932783180875,28.022222147564012,0.292650335195017,0.28943887989664613,0.2895695291428009,0.28950248224342295,0.2896811124607469,0.2886505452240983,0.2889621922125193,0.28876986096869617,0.5409716584027457,0.5379952415185901,0.5381166501259749,0.5380543487821866,0.5382203196282606,0.5372620824365872,0.5375520367485545,0.5373731115051219,BENIGN
0.6495041327571066,1.1096456836962185,0.9549401277955128,1.0944533928299112,1.8386921039723836,2.1261763259329327,2.0379191934441687,2.105033170772791,0.9996418062026375,0.9991855292468336,0.9994616347886439,0.999225608242692,0.9960721528925318,0.9955128586978192,0.9967314367243829,0.9958820017254897,0.7586853028192231,0.6808116844272597,0.7016560209782153,0.6821574132246242,0.6258304604223724,0.608791067057703,0.6091867220269647,0.6082974038939186,2.7403423989153697,6.22371167107997,4.1192536142587866,5.917451300895203,29.89273412946802,34.0317207058167,24.890994328305204,31.23203788500584,0.21974343852467895,0.21769494077365298,0.21781836809106933,0.21773234461235935,0.21767004414665073,0.21684304363524648,0.2168807491831939,0.21696276914069373,0.4687680007473622,0.4665779042921482,0.4667101542617959,0.46661798573604013,0.4665512234971105,0.46566408884006344,0.4657045728605141,0.46579262460959353,MALIGNANT
0.7226361981212258,1.264297941139388,1.1067367990171226,1.232420426454529,1.9548208318196012,2.3307150393526257,2.2548913491145273,2.1835259005272225,0.9997475304826209,0.9993461485307258,0.9995132340195542,0.9993775337382061,0.9978680326654625,0.997158612739529,0.9973405435788646,0.9973325944383924,0.716454023233001,0.6208902739993513,0.6472156212402544,0.6265204295034865,0.556131770296134,0.533801914519575,0.5387435371371367,0.5432160206969395,2.325174839991753,6.016504298319382,4.481358255325018,5.727708991420121,19.59891901723047,26.039586906139597,24.397847355179216,24.445150402922234,0.12816309034845255,0.12641402110487152,0.12653797972175082,0.12643302557386357,0.12634776217646665,0.12577524296950265,0.12586992443824113,0.1258237933827988,0.3579987295346906,0.35554749486513265,0.3557217729093214,0.35557421950116624,0.35545430392170896,0.3546480550764415,0.354781516483372,0.3547164971957166,MALIGNANT
0.6138427441284304,1.0307685313915373,0.860480602915897,0.9902927066094722,1.8278520413146062,1.9824878237522947,1.7644409292836667,1.8430426448354698,0.9994162947981818,0.9987546245122706,0.9992623675749134,0.9989615666411745,0.9932370242235404,0.9929292366095688,0.9954891802634659,0.9940846213449341,0.7864478629698615,0.7236998478749773,0.7448983440415756,0.7277518592084716,0.67569727338319,0.6654727331454818,0.6707479872178674,0.6702403369817401,3.3753997919371126,7.201960322190051,4.273662413075646,6.005220125787168,38.81621191456126,40.66639956964972,26.139028694642146,34.02124671717054,0.32442034997852137,0.3207993920962442,0.32089772340065525,0.32083818615440624,0.32135219246696073,0.31986516030897816,0.31988427167349426,0.3200839544340729,0.5695790989656497,0.5663915536943009,0.566478352102404,0.5664257993368648,0.5668793455991854,0.5655662298166132,0.565583125343653,0.5657596260198079,BENIGN
0.7529491230024788,1.2661898019904898,1.0456559624817088,1.201893662030474,2.2244758960331987,2.5569901026431245,2.323586899520351,2.320085334030054,0.9995351780176014,0.9989918987377402,0.9993844483421864,0.9991820608937827,0.9955038231120876,0.9944136012154754,0.9956070670344607,0.9952363751854645,0.7350138004802427,0.6590047331237879,0.6893060026584995,0.6666524300464504,0.5951162863916466,0.5803097697721206,0.5876499183755199,0.5892284570781504,4.4097387862131425,9.558391573475971,5.841196028736447,7.755353021931368,42.51300130337344,52.74564846225282,41.59183821736305,44.97708191679674,0.20839458578587552,0.2054647838954492,0.2055980135427164,0.20552218295175023,0.2056417262497097,0.20463274445333474,0.20481217828958811,0.20485554254854513,0.45650255835633113,0.45328223425968195,0.45342917147302775,0.4533455447578042,0.45347737126532534,0.45236350919734314,0.4525617949955433,0.4526097022253778,BENIGN
0.5680807052976184,0.8867810419717614,0.7400902723454686,0.9350922713135166,1.7819711635019182,1.7336447063304714,1.518551686770228,1.872045714409212,0.9996346404919481,0.9994487293892717,0.9996199891868941,0.9992595151239201,0.9960658162719911,0.9967746055769051,0.9976004057090903,0.9959886143690164,0.8075638491427594,0.7507710335005642,0.7777697062642915,0.7492370146839569,0.6884995280436342,0.6850887702807694,0.693567150717867,0.6809194204218165,4.1458510312994665,6.256015627007207,4.318766577652517,8.403286426605804,44.38256701893769,36.45313710162188,27.280789636024405,45.33632418341582,0.31949486373928326,0.31477682728019024,0.31481977457101823,0.31446683869447717,0.31499545380159133,0.31347445248725997,0.3130061434687717,0.312993058626815,0.5652387670173404,0.5610497547278586,0.561088027470751,0.5607734290196685,0.5612445579260358,0.5598878927850288,0.5594695196959095,0.5594578256015506,BENIGN
0.5330776887379547,0.9284016791917791,0.7745908187285614,0.9246273863855436,1.6169417298921942,1.928193853532478,1.7411848275282416,1.89706265674332,0.9997718964035394,0.999488203012423,0.9996166281930197,0.9994421213772886,0.9975796199608057,0.9964855767260473,0.9967028017384539,0.9962622856890919,0.801171523526938,0.735178010788708,0.7630442619209015,0.7368000635162214,0.6725202099313458,0.6598303843925358,0.6694471071571767,0.6628309939946007,2.9533302607182,6.620953372299559,4.964017964949043,7.217096568788636,31.224505601385797,45.22940965892398,42.55257812517424,48.103083562609214,0.2668973897843213,0.26358848930011164,0.2636513359093715,0.2635114225732865,0.26373839191724774,0.26309534931255835,0.26303820033660624,0.2627079858384203,0.5166211278919217,0.5134086961672072,0.5134698977636094,0.5133336367054925,0.5135546630274598,0.5129282106811424,0.5128724991034382,0.5125504715034611,BENIGN
0.5222046321266193,0.8029624856376282,0.6795943209293545,0.8196486544539716,1.3658254429017125,1.5082707479344908,1.4149827652691012,1.526817386348576,0.999675691849078,0.999516673801559,0.9997833043185792,0.9995035888376902,0.9980354815572618,0.9979596019450804,0.9988366083218277,0.997898125734271,0.7874730920431388,0.7195289850489528,0.7420446056381911,0.7163584406049441,0.650215479761248,0.6364303878235686,0.6402142088799448,0.6356363925518786,2.5405946679509226,3.786523673632359,1.6990993810098358,3.8890351209168927,15.361426062317873,15.962578944058361,9.123975079441175,16.44352043024758,0.22667420043691008,0.22571382911844495,0.22578972092625424,0.22570400263179496,0.2256699938630339,0.22503131001064144,0.22495718915296217,0.22501711276805186,0.476103140545103,0.4750934951337946,0.4751733588136589,0.4750831533866413,0.4750473596001076,0.4743746515262398,0.4742965202834216,0.474359687123655,BENIGN
0.6234549066190876,0.9573911000081605,0.8298809154393912,1.0173670331888356,1.734209512166166,1.9507568035649792,1.9907270030608588,2.167838570381389,0.9998068273643692,0.9996288912607117,0.9997585906085703,0.9995937053475911,0.9983371284659233,0.9978371256568211,0.9980056202463686,0.9975313046653274,0.7438726988705431,0.6685672291786579,0.6941915167287763,0.6573182824043566,0.5727055264745616,0.5623021060040494,0.5597732975002452,0.5470680803433724,1.9236881755681288,3.6943908539776626,2.404447427708385,4.044666565730946,16.53514684079941,21.484134634691763,19.83701367701939,24.521863252698505,0.13232798940641619,0.13142620802127247,0.13153988988302057,0.13136261899372154,0.13111321817463154,0.13065271892106622,0.13056952107166958,0.13050040374450445,0.36376914301025615,0.36252752726003096,0.36268428403091935,0.3624398143053844,0.3620955925921103,0.3614591524931499,0.36134404806454135,0.3612483961826051,BENIGN
