dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
0.01161516436301189,0.021076023391812866,0.013431327514928804,0.020337510442773602,0.997361684752594,0.995213610784291,0.9969488459779288,0.9953813279266204,0.9999544510363152,0.9999173501989218,0.999947328937405,0.9999202462835957,2.961866912568032,5.374385964912281,3.4249885163068448,5.186065162907268,0.9826897740468413,0.9826494177791271,0.9826843962132203,0.9826523134379902,0.9913071038012596,0.9912867485138329,0.9913043913012897,0.9912882090683769,benign
0.006336935413433931,0.010891538339592523,0.006336405529953918,0.010055157409077739,0.9961540491326394,0.9933908259999025,0.9961540501783948,0.993898356426531,0.9999751496550546,0.9999572887417865,0.9999751517329971,0.9999605686165639,1.6159185304256525,2.7773422765960936,1.615783410138249,2.5640651393148235,0.9935136198375264,0.9934947705298857,0.9935141604604515,0.9934980501856775,0.996751533651956,0.9967420782378387,0.9967518048443411,0.99674372342427,benign
0.007424604181364695,0.013137870005880122,0.009156798445023881,0.014398475223835635,0.9972215365588084,0.9950842529623556,0.9965729844818948,0.9946125770846804,0.9999708843529318,0.9999484797334681,0.9999640915387156,0.9999435362596181,1.8932740662479972,3.350156851499431,2.33498360348109,3.671611182078087,0.9894916772898202,0.9894676618031704,0.9894858749115422,0.9894627187871285,0.9947319625355466,0.9947198911267284,0.994729045977618,0.9947174064965026,benign
1.2968432479167094,2.141105687433245,1.905726868290183,2.214260638476371,0.9994897806356332,0.9987030068575969,0.9989566201027421,0.998596901988242,0.5230699473764842,0.3902298668124905,0.4190516804447151,0.38267222613480273,3.3504732463720064,8.512227238525373,6.850507750986771,9.208603518760915,0.006033521071414562,0.005571624097888971,0.005656872358286437,0.005551207929184862,0.07767574313397048,0.07464331247934386,0.07521218224653795,0.07450642877755491,malignant
1.2245252637423503,1.9362489417989042,1.6545182188376146,1.939384656084604,0.9995967378605581,0.9990416329394963,0.9992853649440683,0.9990287645499588,0.5280113873948384,0.40235508943943504,0.44482937917889587,0.40237669094109607,2.7989585151106082,6.645514021163927,4.957751070918598,6.73474867724855,0.003084574820041693,0.00266222027798803,0.0027806076637508772,0.002658325409633263,0.05553894867605699,0.05159670801502776,0.052731467490966695,0.05155895081974868,malignant
0.02960711598166932,0.04313592933117001,0.02041078363352946,0.04462998016946098,0.9976328964109814,0.9965519120675416,0.9983678397084823,0.9964324845103784,0.9998838954483541,0.9998308420942479,0.9999199589421685,0.9998249831614552,7.549814575325676,10.999661979448351,5.204749826550012,11.380644943212548,0.9508339467946368,0.9507716473183131,0.9508792607171704,0.9507657903119764,0.9751071463150277,0.9750752008528948,0.9751303813937757,0.9750721974869228,malignant
0.026029684583380723,0.04433355320389649,0.028105242234505327,0.04478858967373121,0.9984763574392821,0.9974054150774436,0.9983546270830698,0.9973787844404085,0.999897924375346,0.9998261456022669,0.9998897850587489,0.9998243611729647,6.637569568762085,11.305056066993606,7.166836769798858,11.42109036680146,0.9329024337057011,0.9328185104353726,0.9329039863495361,0.9328167266022933,0.9658687455890169,0.9658253001632192,0.9658695493437693,0.965824376686721,malignant
0.8811391125406456,1.5870173025503518,1.4489479736848676,1.583879769127885,0.9997658311576733,0.9992846428140985,0.9993910677682174,0.9992889697812865,0.6469985864169541,0.5180867107735003,0.5392009374086294,0.5180936317915655,1.8344244385298518,5.602858905799934,4.770160678950396,5.56896692461935,0.05748192199829434,0.05560047321091918,0.0557641879207323,0.05560602015955998,0.23975387796299424,0.23579752587955452,0.23614442174383943,0.2358092876872325,malignant
0.015016969640615557,0.04860556907272236,0.03670261358415093,0.04349499864828332,0.9993096935961633,0.9977659941630156,0.9983126857293635,0.998000885850868,0.9999411108286169,0.9998093928564952,0.9998560703954733,0.9998294340009333,3.829327258356967,12.394420113544202,9.359166463958488,11.091224655312248,0.914631058762094,0.9144873238531107,0.9145537711963323,0.91450735806721,0.9563634553673065,0.9562883058226272,0.9563230475087027,0.9562987807517115,malignant
1.3100211191448257,2.218769834972985,1.999161914685169,2.2327379063335684,0.9995383745703876,0.9987578933876949,0.9989844480604417,0.9987399305856747,0.5034675999188915,0.35357105364444424,0.3808825621372381,0.35260218213460576,3.0360992996144294,8.166946717595222,6.684534494572251,8.285069649090943,0.0014390058262227028,0.000985934626101399,0.0010786244590835386,0.0009774999610105619,0.03793423027059733,0.03139959595442908,0.03284241859369585,0.03126499577819517,malignant
1.2581427185655345,2.0471090498157665,1.7426640530320685,1.9287494366234805,0.9977824363872869,0.9943461923619265,0.9958659741002406,0.9949678803407183,0.5065605766606552,0.36860143255621575,0.4125264825598687,0.384341267371759,2.7025292253905784,6.886664380020811,5.035810546810356,6.129439075797426,0.0021506636549079366,0.0013578774067076953,0.001584379677985712,0.0014359275462147395,0.046375248300229474,0.03684938814563541,0.039804267082634646,0.03789363463980117,malignant
0.011657355281344074,0.021964294204345553,0.014322415358363398,0.02192388151951695,0.998251424174997,0.9967058827513756,0.9978514069614419,0.9967119436846757,0.999954285584278,0.9999138668375402,0.9999438345290134,0.99991402531622,2.972625596742739,5.600895022108116,3.652215916382666,5.590589787476822,0.9738100854462667,0.9737659004785028,0.9738028535202745,0.9737660589323437,0.9868181623005662,0.9867957744531047,0.986814498029024,0.9867958547401502,malignant
0.016679527723072265,0.02595880681818182,0.015148753875647913,0.02714607007575758,0.9982268080626887,0.9972407427759319,0.9983893718409101,0.9971145441897148,0.9999345910932645,0.9998982023230918,0.9999405940356428,0.9998935464603493,4.2532795693834275,6.619495738636364,3.8629322382902176,6.922247869318182,0.9630463640151425,0.9630044987344875,0.963056305507778,0.9629998437697627,0.9813492568984513,0.981327926197195,0.9813543221017463,0.9813255544261357,malignant
0.01955245681563821,0.03490124325592306,0.02041084326048213,0.03209383063570256,0.9979825339770144,0.9963994842789786,0.9978936790596066,0.9966891052876167,0.9999233248779257,0.9998631344842024,0.9999199587083409,0.9998741437761494,4.985876487987743,8.89981703026038,5.2047650314229434,8.183926812104152,0.9619170879044489,0.9618498132415702,0.9619188591830554,0.9618608198103566,0.9807737190119079,0.9807394216822174,0.9807746220121396,0.9807450330286444,malignant
0.017863638200703233,0.032760811100661626,0.021114424643886864,0.03242422742496988,0.9982856449085428,0.9968565545711752,0.9979734592512012,0.9968888502433892,0.999929947594175,0.999871528206707,0.9999171996080924,0.9998728481223914,4.555227741179324,8.354006830668714,5.38417828419115,8.26817799336732,0.9590670733140406,0.9590011755132728,0.9590585817858017,0.9590024951118431,0.9793196992372004,0.9792860539767084,0.9793153638056546,0.9792867277318952,malignant
2.0361723838471693,3.0978469180225363,2.704847132651526,3.1675580804130306,0.9920731511718384,0.9819243982165331,0.9862339263262279,0.9810821888009691,0.3692520382727713,0.2674037655788722,0.2977405480897566,0.2628375756901151,6.752598784194598,15.373409470171133,11.761144225131792,16.090031701953848,0.00224068639146298,0.001497164043890046,0.001708299837165459,0.0014732733946224985,0.04733588904270184,0.038693204104726785,0.04133158401471518,0.03838324366989453,malignant
0.011066207790154528,0.025003975194784544,0.01959376391038006,0.027301637780251232,0.9989876831203266,0.9977130079703227,0.9982075008221428,0.9975028519459739,0.9999566037740828,0.9999019467032468,0.9999231628918102,0.999892936400302,2.821882986489405,6.376013674670059,4.996409797146915,6.961917633964064,0.9570877225618689,0.9570269454470958,0.9570565985280455,0.9570179368538065,0.978308602927455,0.9782775400913054,0.9782926957347916,0.9782729357668066,malignant
0.01825244835464879,0.032159874831093095,0.018410236176623573,0.029338833179242824,0.99706369136014,0.9948274166366229,0.9970377704875373,0.9952811520193753,0.9999284228719215,0.9998738847832878,0.9999278041056648,0.9998849475215958,4.6543743304354415,8.20076808192874,4.694610225039011,7.481402460706921,0.9755514837251773,0.9754920478751103,0.975555285987465,0.975503108115492,0.9877000980688304,0.987670009605997,0.9877020228730247,0.9876756087478783,benign
0.012131449017530533,0.02103863647723297,0.013488544530284271,0.022058279602139255,0.9967915761177393,0.9944369265490054,0.9964320931681632,0.994167310711316,0.9999524264217472,0.9999174968120184,0.9999471045604031,0.9999134982730209,3.093519499470286,5.364852301694408,3.439578855222489,5.624861298545509,0.98512449011901,0.9850867693929268,0.9851215363848979,0.9850827714682306,0.9925343772983433,0.9925153748899443,0.9925328893215065,0.9925133608512434,benign
0.028076240306456137,0.03906273620559335,0.016487056383205235,0.03948326805469663,0.9964870346450002,0.9951133958487101,0.9979366516935437,0.9950607888662201,0.9998898987900511,0.9998468151549775,0.999935345871225,0.9998451660358325,7.159441278146315,9.960997732426303,4.204199377717335,10.06823335394764,0.968548039307257,0.9684984405159173,0.968600298707697,0.9684967918793862,0.9841483827692128,0.9841231836085954,0.9841749329807669,0.9841223459912828,malignant
0.025285117482143245,0.04193128390596745,0.02429595710068085,0.0410295358649789,0.9978076957557194,0.9963650934099882,0.9978929833250707,0.9964432634441822,0.9999008442014279,0.9998355661213051,0.9999047232020934,0.99983910233375,6.447704957946528,10.6924773960217,6.1954690606736165,10.46253164556962,0.9546711250573048,0.95459745220865,0.9546852200849623,0.9546009873250004,0.9770727327365679,0.9770350312085284,0.9770799455955291,0.9770368403110501,malignant
0.03386061823303645,0.046853190789344655,0.031225131339547813,0.04822193568880866,0.9919288044942333,0.9888341297940556,0.9925561071229126,0.9885079358329831,0.9998672153038871,0.9998162648225127,0.9998775503876667,0.999810897278002,8.634457649424297,11.947563651282888,7.962408491584693,12.296593600646208,0.9834153015518476,0.9833609725523125,0.9834276363611824,0.9833556069265416,0.9916729811544971,0.991645588177708,0.991679200326992,0.9916428827589807,malignant
0.0151271186440678,0.019893504178718963,0.014764465237486726,0.02029377589257649,0.9882304042354054,0.9845251529566744,0.9885106376011147,0.984213787825018,0.9999406788783836,0.9999219874578539,0.9999421010267346,0.9999204177889982,3.8574152542372886,5.0728435655733355,3.764938635559115,5.174912852607005,0.9949004035449249,0.994880666788097,0.9949026712150839,0.9948790973424808,0.9974469427217294,0.9974370490352246,0.9974480794583164,0.9974362622957322,malignant
0.02719479751699675,0.03516672616268959,0.02644398815602136,0.03678501798610539,0.9922315231956728,0.9899560756090993,0.9924448532483077,0.9894938773185448,0.9998933553752831,0.9998620933907747,0.9998962996804388,0.9998557472459254,6.934673366834171,8.967515171485847,6.743216979785447,9.380179586456874,0.9861652859164581,0.9861315479425699,0.9861703128074276,0.9861252034908043,0.9930585511018261,0.9930415640558908,0.9930610821129925,0.9930383695964644,benign
0.027970534856410798,0.03947706084506537,0.029430337735774595,0.038378780945202653,0.9896961879311839,0.9854600372046064,0.9891568475192778,0.9858645493071058,0.9998903133148526,0.999845190377457,0.9998845886857162,0.9998494972912216,7.132486388384754,10.066650515491672,7.504736122622521,9.786589141026676,0.9892449070648643,0.989197866747193,0.9892407317282874,0.989202172412198,0.9946079162488424,0.9945842682986661,0.9946058172604297,0.9945864328514631,benign
0.02368261466279404,0.030518468443092407,0.024604242809918284,0.034030007699096775,0.9918668069282593,0.9895211041017805,0.9915489406853408,0.9883153734021949,0.9999071284295664,0.9998803215720944,0.9999035142571198,0.9998665510416869,6.039066739012481,7.782209452988564,6.274081916529163,8.677651963269676,0.9884881273899248,0.9884592578684319,0.9884863466600889,0.9884454906120573,0.9942274022525857,0.9942128835759633,0.9942265067177041,0.9942059598554303,benign
0.014738973725045073,0.021149721149721152,0.015516649922814927,0.022816694245265678,0.98649933801153,0.980631549747887,0.9857837621946072,0.9791049723881143,0.9999422009919128,0.999917061192551,0.999939151328233,0.9999105241436881,3.758438299886494,5.393178893178893,3.9567457303178064,5.818257032542748,0.9956609395317477,0.9956348407088219,0.9956588650078646,0.9956283046865456,0.9978281112154276,0.997815033314703,0.9978270716952234,0.9978117581420584,malignant
0.013846049145022382,0.018850627713826174,0.012835877242656906,0.019037267592180888,0.9873067859427075,0.9827221678863091,0.9882305557858397,0.9825511002416192,0.999945702603082,0.9999260771065877,0.9999496640006018,0.999925345196752,3.5307425319807075,4.806910067025674,3.273148696877511,4.854503236006127,0.9956679676754321,0.9956475336535251,0.9956727625705839,0.9956468018411824,0.9978316329298406,0.9978213936639788,0.997834035584367,0.9978210269588341,malignant
0.00870579676619443,0.010798051701720242,0.008567375247703117,0.011349441575850636,0.9906221003632768,0.9883704108710568,0.9907705643329251,0.9877765595112812,0.9999658601455514,0.9999576553504147,0.9999664029666877,0.9999554930704357,2.21997817537958,2.753503183938662,2.1846806881642946,2.8941076018419123,0.9963253463001407,0.9963164873743571,0.9963261430901974,0.9963143252489287,0.9981609821567564,0.998156544523131,0.9981613812857104,0.9981554614632576,malignant
0.016314297525541845,0.023095898927384513,0.01815170475457557,0.024392951222219513,0.9926439271887337,0.989588318034404,0.9918140175723023,0.9890036040109739,0.9999360233465229,0.9999094292402039,0.9999288179387874,0.9999043428388388,4.16014586901317,5.889454226483051,4.62868471241677,6.220202561665976,0.991238771956469,0.9912103466090393,0.9912330842243073,0.991205261076711,0.9956097488255471,0.9955954733771338,0.9956068924150271,0.9955929193584651,benign
0.018016868017609974,0.024730121220181228,0.017583728185353184,0.021762506673759487,0.9893394757127055,0.9853703917648015,0.9895939097038842,0.9871259447530254,0.9999293467021733,0.9999030206238867,0.999931045263629,0.9999146581490204,4.594301344490544,6.306180911146214,4.483850687265062,5.549439201808669,0.9933016855436633,0.9932739468856068,0.9933045643857839,0.9932855824678775,0.9966452154822514,0.9966312993708389,0.9966466597474672,0.9966371368095198,benign
0.019101790340108397,0.02560612557228532,0.019060203185287044,0.02584248980833718,0.9868861370302222,0.9824247083168979,0.9869131802654695,0.9822624748552079,0.999925092170259,0.9998995853655317,0.9999252552546327,0.9998986584612135,4.870956536727641,6.529562020932756,4.860351812248196,6.589834901125982,0.9942128986374319,0.9941861081472205,0.9942137196571302,0.9941851814156621,0.9971022508436294,0.9970888165791554,0.9971026625464051,0.9970883518603866,benign
0.01705824639535456,0.020160680950186877,0.016154358540037158,0.02467133913943102,0.9859491360722713,0.9833973611135559,0.9866920591712139,0.9796827629191182,0.9999331059448402,0.999920939721922,0.9999366505485848,0.9999032511383055,4.349852830815413,5.140973642297654,4.119361427709475,6.29119148055491,0.9951721862017398,0.9951589611671373,0.9951763058777733,0.9951412754214035,0.9975831725734651,0.9975765440141109,0.9975852373996786,0.997567679619485,benign
0.0077775154772558005,0.010229672272966369,0.007115506482559576,0.01073532147277079,0.9881546108014849,0.9844233088015885,0.9891614706922922,0.9836533582860776,0.9999695004083491,0.9999598842550733,0.9999720964821295,0.9999579013475294,1.9832664467002292,2.608566429606424,1.8144541530526919,2.7375069755565513,0.9973946542196113,0.9973844755315159,0.9973975826887861,0.997382492756506,0.9986964775243834,0.9986913815246009,0.9986979436690485,0.9986903888375546,benign
0.021224957220286004,0.027558419679199826,0.018899566610137558,0.025475515866237048,0.9882847389740961,0.9847922530391593,0.9895667916590914,0.9859416757745719,0.9999167661536743,0.9998919294279489,0.9999258851922987,0.9999000975525807,5.412364091172932,7.0273970181959555,4.819389485585077,6.496256545890447,0.9928119257236108,0.9927855459532051,0.9928220395056021,0.99279371250465,0.9963994809932464,0.996386243358069,0.9964045561445422,0.9963903414348465,benign
0.010413734871939206,0.016918363967544297,0.011425582246148296,0.01576419937075675,0.988206604109242,0.9808436941258538,0.9870591412801453,0.9821505303002963,0.9999591624520601,0.9999336544949448,0.9999551944841638,0.9999381805610135,2.6555023923444976,4.3141828117237955,2.913523472767815,4.019870839542972,0.9964963630951362,0.996470227829035,0.9964928131388671,0.996474753384608,0.9982466444196726,0.9982335537483376,0.9982448663223202,0.9982358205276988,malignant
0.008563260765519292,0.012704718417047185,0.00936396835057821,0.01350684931506849,0.9875801438513072,0.9815765838465983,0.9864169574424468,0.9804133946393572,0.999966419101664,0.9999501783410276,0.9999632791202073,0.9999470327780372,2.1836314952074196,3.2397031963470324,2.3878119293974436,3.444246575342465,0.9972625707822727,0.9972458810959369,0.9972598028032602,0.9972427358079105,0.9986303474170373,0.9986219910936955,0.9986289615283848,0.9986204162783326,malignant
0.008516855813856146,0.010831141986210865,0.008293295718574642,0.01143163651111373,0.9871571842745237,0.9836698368814314,0.9874925081691903,0.982764468494981,0.999966601079068,0.9999575255865887,0.9999674777718416,0.9999551707423133,2.171798232533317,2.7619412064837707,2.1147904082365336,2.9150673103340012,0.997365969913122,0.997356507610876,0.9973672185212922,0.9973541529359791,0.9986821165481646,0.9986773791424717,0.9986827416758999,0.998676200245094,benign
0.008420131590010933,0.01255387364658888,0.009803399991987035,0.01224114369809734,0.9885352865666952,0.9829093625491331,0.986649845878168,0.9833351079660586,0.9999669803839164,0.9999507698800498,0.9999615558853695,0.9999519962531447,2.147133555452788,3.2012377798801643,2.499866997956694,3.1214916430148216,0.9970868283944271,0.9970701957233516,0.9970818367704057,0.9970714219960579,0.998542351828117,0.9985340233178596,0.9985398523696517,0.9985346373541871,benign
0.012705085927418593,0.0168746697101889,0.013045399758939332,0.01712517087997578,0.9912080487503501,0.9883246612450033,0.9909717083820833,0.9881513431258331,0.9999501768998325,0.9999338258423385,0.9999488423563108,0.9999328434999171,3.239796911491741,4.30304077609817,3.32657693852953,4.366918574393824,0.9942831924184022,0.9942658844252794,0.9942823867225695,0.9942649021987312,0.9971374992539406,0.9971288203764243,0.9971370952494795,0.9971283278488939,benign
0.014684269947248555,0.01949040750445585,0.015326231523098605,0.019789199128934534,0.9936890625290089,0.991624915258502,0.9934125298577332,0.99149652362921,0.9999424155132324,0.999923568204816,0.9999398980555718,0.9999223964909747,3.7444888365483817,4.970053913636241,3.9081890383901445,5.046245777878306,0.9908177240916948,0.99079734036571,0.9908160842526291,0.9907961688143404,0.9953982741052422,0.9953880350726092,0.9953974503948808,0.9953874465826563,benign
0.016043682740168687,0.02343065942697128,0.01687719346160674,0.02322166444694874,0.9935152082654182,0.9905308830250864,0.9931773655716809,0.9906153449207991,0.999937084564655,0.99990811647412,0.9999338159454263,0.999908936049673,4.091139098743015,5.974818153877677,4.303684332709719,5.921524433971928,0.9902349405202079,0.9902044796295444,0.9902330104645285,0.9902052990677572,0.9951054921565894,0.9950901866813603,0.9951045223817087,0.9950905984219514,malignant
0.017319167515645467,0.023130535612957345,0.017442584620089803,0.02359188809118496,0.990135047520622,0.9868268183112969,0.9900633939850078,0.986564071260389,0.9999320827404963,0.9999092934121536,0.9999315987592943,0.9999074842145719,4.416387716489594,5.898286581304123,4.4478590781228995,6.015931463252165,0.9930472782852654,0.9930234935403203,0.9930477335355942,0.9930216846464109,0.9965175755024421,0.996505641499495,0.9965178039230379,0.9965047338805827,malignant
0.0276096335887694,0.039571516559250605,0.026559045982656293,0.03920921376267556,0.9953392761824631,0.9933214239965688,0.9955159300402864,0.9933825706741184,0.9998917285921765,0.9998448199685879,0.9998958484802144,0.9998462407420187,7.040456565136197,10.090736722608904,6.772556725577355,9.998349509482267,0.9766607820142544,0.976608987523586,0.976668494541507,0.9766104078799198,0.988261494754427,0.988235289555876,0.9882653968147964,0.9882360081882868,malignant
0.025573469876705515,0.03407907127963802,0.02560877857320545,0.0334915010851615,0.9948834513460114,0.9931831443194945,0.9948756236057159,0.993300676313986,0.9998997134251137,0.9998663586384475,0.9998995749617665,0.9998686627998536,6.521234818559906,8.690163176307694,6.530238536167389,8.540332776716182,0.9802989863772507,0.9802615268356539,0.9803017680980332,0.9802638304219229,0.9901004930698958,0.9900815758490075,0.9901018978357901,0.9900827391798742,malignant
0.00519953446214207,0.0066701457532141835,0.005538222109699615,0.007438908314601582,0.9840596140693573,0.9795547200812517,0.9830200244922908,0.9771983149380739,0.9999796099823479,0.9999738429679348,0.9999782818159202,0.9999708282591544,1.3258812878462278,1.7008871670696166,1.4122466379734018,1.8969216202234034,0.9987004483808785,0.9986944558103252,0.9986992154398052,0.998691441221988,0.999350012948856,0.9993470147102683,0.9993493960771704,0.9993455064300775,benign_without_callback
0.005707067951875988,0.007647929596202171,0.005372288067584791,0.007424957887858085,0.9835416449686146,0.9779483732247221,0.9845060024575404,0.9785912777954299,0.9999776196855454,0.9999700085804597,0.9999789325276469,0.9999708829658691,1.455302327728377,1.9502220470315537,1.3699334572341217,1.8933642614038115,0.9986177841483438,0.998609933361965,0.9986191934139289,0.998610807709136,0.9993086530938996,0.9993047249773039,0.9993093582139261,0.999305162454961,benign_without_callback
0.010785932652098186,0.01565288306814047,0.010353208664214625,0.015260580234352483,0.9924827437368852,0.9890931376961634,0.9927834365246108,0.9893664926411215,0.9999577028753686,0.9999386170888203,0.9999593998060874,0.9999401555076468,2.7504128262850376,3.991485182375819,2.6400682093747294,3.891447959759883,0.9943309469066437,0.9943106167842108,0.9943333409431132,0.9943121550401921,0.9971614447553835,0.9971512507058349,0.9971626451803703,0.9971520220308396,benign
0.027455101296249926,0.03354189228887242,0.026902655847163757,0.03644493325890349,0.9888502915280771,0.9863814127643226,0.9890732923173229,0.9852027280211177,0.9998923345918471,0.999868465190329,0.999894501011272,0.9998570808910124,7.001050830543731,8.553182533662467,6.860177241026758,9.293457981020389,0.990235853134099,0.9902098550753988,0.9902392132211439,0.9901984737255685,0.9951059507078123,0.9950928876619503,0.9951076390125563,0.9950871689081155,benign
0.006863775324062482,0.009336807444153963,0.007098222606904724,0.01086678849592709,0.9809936950864038,0.9741514212470296,0.9803420520786823,0.9699157297707024,0.9999730836479618,0.9999633856319279,0.9999721642609918,0.9999573857985044,1.7502627076359327,2.3808858982592604,1.8100467647607046,2.7710310664614077,0.9985568820140188,0.9985468701861722,0.9985561385201343,0.9985408707358515,0.9992781804953107,0.9992731709528542,0.9992778084797712,0.9992701690413116,benign
0.02576857364519457,0.03373804370576641,0.024745737375452378,0.03452264937334238,0.9945783627761138,0.992903169183423,0.9947929238190657,0.9927381266062936,0.9998989483240623,0.9998676959809158,0.9999029593850037,0.9998646191432627,6.5709862795246154,8.603201144970434,6.310163030740356,8.803275590202306,0.9812600798662149,0.9812247344424395,0.9812663843249089,0.981221658381117,0.9905857256523611,0.9905678848228624,0.9905889078345814,0.9905663321459683,benign
0.03858310204309511,0.052642096345061264,0.03804851324627198,0.05336166456848296,0.9937580744477876,0.9914854757587244,0.993843841050105,0.9913690901755704,0.9998486960443361,0.9997935635812139,0.9998507924387507,0.9997907417884391,9.838691020989254,13.423734567990621,9.702370877799355,13.607224464963155,0.975608395053835,0.9755480212789819,0.9756133199904203,0.9755452006158519,0.9877289076734744,0.987698345285129,0.987731400731201,0.9876969173870352,benign
0.03214627442059643,0.04298473334650684,0.028621568173315043,0.04408302168751892,0.9943013117591689,0.9923815933675552,0.9949255564777295,0.9921869380439068,0.9998739381174107,0.9998314350105594,0.9998877602822842,0.9998271280636928,8.197299977252088,10.961107003359245,7.298499884195336,11.241170530317325,0.9777524012981469,0.9777051042493276,0.9777688051387767,0.9777007987068218,0.9888136332485242,0.9887897169010849,0.9888219279216944,0.9887875397206529,benign
0.016932490132496,0.02621051632006492,0.01866139204457194,0.023862429751638048,0.9892872455747426,0.9834202857262712,0.9881918388695284,0.9849055904764373,0.9999335990990714,0.999897215242186,0.9999268191958393,0.9999064232831997,4.31778498378648,6.6836816616165535,4.758654971365844,6.084919586667702,0.9937352038818473,0.9936977001084896,0.9937292513588635,0.9937069064829507,0.9968626805542714,0.9968438694742972,0.9968596949214386,0.9968484872250901,malignant
0.010478685401286022,0.013955443463640185,0.01022530272169379,0.01322684601373126,0.9901445520183872,0.9868769653303976,0.9903817176108395,0.987562103686642,0.9999589077480189,0.9999452736123515,0.9999599013903049,0.999948130813313,2.6720647773279356,3.558638083228247,2.6074521940319166,3.372845733501471,0.995789348577373,0.9957749576460178,0.9957908392643758,0.9957778145863452,0.997892453412377,0.9978852427238404,0.9978932003297627,0.9978866742202469,malignant
0.01281932474593025,0.02633954200457228,0.015558988042751524,0.026378163033904493,0.9973011086199931,0.9944558800766091,0.9967239397001271,0.9944477508685102,0.9999497289113553,0.9998967092668909,0.9999389852989434,0.9998965578142028,3.268927810212214,6.716583211165932,3.9675419509016385,6.7264315736456455,0.9813228744232945,0.9812657502204294,0.9813142883532706,0.9812655987967235,0.9906174208155712,0.9905885877701345,0.9906130871098315,0.9905885113389532,malignant
0.06300638426151521,0.0857964293093097,0.05601929361345474,0.08627917136680453,0.9939979986661432,0.9918287143503075,0.9946625876740229,0.9917827378070099,0.9997529199399212,0.9996635485886589,0.9997803198740285,0.999661655511664,16.066627986686377,21.878089473873974,14.28491987143096,22.001188698535156,0.9585860653381492,0.9584881794709755,0.9586211866848665,0.9584862876423477,0.9790740857249512,0.9790240954496348,0.9790920215612353,0.9790231292683271,malignant
0.05805546444371555,0.08450864119777088,0.055283028174506095,0.08268073799278891,0.9943470008588311,0.9917729045000262,0.9946160144935414,0.9919508547548044,0.9997723350131771,0.9996685986604521,0.9997832071450727,0.9996757667980785,14.804143433147466,21.549703505431573,14.097172184499055,21.083588188161173,0.9594984539971343,0.9593863903870011,0.959516391129457,0.9593935539350408,0.9795399195526103,0.9794827157163117,0.9795490754063612,0.9794863725111447,malignant
0.017471736896197333,0.024164274308748245,0.01770151597365158,0.022463109397412365,0.9871574888629528,0.9822420924243391,0.9869870172830899,0.9834922491176659,0.9999314844384011,0.9999052395972576,0.999930583357837,0.9999119107296106,4.4552929085303195,6.161889948730803,4.5138865732811535,5.7280928963401525,0.9945963464898777,0.9945689280951074,0.9945960906903688,0.9945755981102015,0.9972945134161111,0.9972807669333182,0.9972943851693785,0.9972841110286483,benign_without_callback
0.026556717927705288,0.03601685030942548,0.027920995981761548,0.036079055577662826,0.9923814745812566,0.9896694803415563,0.991988958943307,0.989651638338692,0.9998958576097013,0.9998587596218604,0.9998905075819617,0.9998585156833835,6.771963071564849,9.184296828903497,7.119853975349195,9.200159172304021,0.9862260310067125,0.986186420644394,0.9862226186571952,0.986186176771135,0.9930891354791435,0.9930691922743319,0.993087417429702,0.9930690694866773,benign
0.019478115764053328,0.027932844612624314,0.020473384600019975,0.02855727482006003,0.986781568201744,0.9810479205743108,0.9861037070218489,0.980624252628878,0.9999236164069782,0.9998904611174573,0.9999197134519576,0.9998880124092039,4.966919519833599,7.1228753762192,5.2207130730050935,7.282105079115308,0.994144965257529,0.9941106008095011,0.9941420783335905,0.99410815260606,0.9970681848587533,0.9970509519625871,0.9970667371513255,0.9970497242394984,malignant
0.018494659902034725,0.027727649478698758,0.020352997927648595,0.026715691468527272,0.9880417825172876,0.9820757455364085,0.9868381171843938,0.9827299154073426,0.9999274730373233,0.9998912657918821,0.999920185549295,0.9998952341936382,4.716138275018855,7.070550617068183,5.190014471550392,6.812501324474455,0.9938623526641731,0.9938248657318409,0.9938560371616397,0.9938288333473463,0.9969264529864643,0.9969076515564723,0.9969232854947464,0.996909641515893,malignant
0.013565735087105827,0.018250765466261837,0.01432730449172395,0.018621007725123945,0.9934380982737974,0.9911735507564177,0.9930694531977432,0.9909944939101876,0.9999468018569924,0.9999284294713824,0.9999438153562362,0.9999269775632837,3.459262447211986,4.653945193896768,3.6534626453896073,4.748356969906607,0.9918395564054411,0.9918196654819486,0.991836880431235,0.9918182137614638,0.9959114199593462,0.9959014336177795,0.9959100764784112,0.9959007047700408,malignant
